511028 479912 1.250000
511028 478912 1.250000
511028 477912 1.250000
511028 476912 1.250000
511028 475912 1.250000
511028 474912 1.250000
511028 473912 1.250000
511028 472912 1.250000
511028 471912 1.250000
511028 470912 1.250000
511028 469912 1.250000
511028 468912 1.250000
511028 467912 1.250000
511028 466912 1.250000
511028 465912 1.250000
511028 464912 1.250000
511028 463912 1.250000
511028 462912 1.250000
511028 461912 1.250000
511028 460912 0.000000
512028 497912 0.000000
512028 496912 0.000000
512028 495912 1.250000
512028 494912 1.250000
512028 493912 1.250000
512028 492912 1.250000
512028 491912 1.250000
512028 490912 1.250000
512028 489912 1.250000
512028 488912 1.250000
512028 487912 1.250000
512028 486912 1.250000
512028 485912 1.250000
512028 484912 1.250000
512028 483912 1.250000
512028 482912 1.250000
512028 481912 1.250000
512028 480912 1.250000
512028 479912 1.250000
512028 478912 1.250000
512028 477912 1.250000
512028 476912 1.250000
512028 475912 1.250000
512028 474912 1.250000
512028 473912 1.250000
512028 472912 1.250000
512028 471912 1.250000
512028 470912 1.250000
512028 469912 1.250000
512028 468912 1.250000
512028 467912 1.250000
512028 466912 1.250000
512028 465912 1.250000
512028 464912 1.250000
512028 463912 1.250000
512028 462912 1.250000
512028 461912 0.000000
512028 460912 0.000000
513028 497912 0.000000
513028 496912 0.000000
513028 495912 0.000000
513028 494912 0.000000
513028 493912 1.250000
513028 492912 1.250000
513028 491912 1.250000
513028 490912 1.250000
513028 489912 1.250000
513028 488912 1.250000
513028 487912 1.250000
513028 486912 1.250000
513028 485912 1.250000
513028 484912 1.250000
513028 483912 1.250000
513028 482912 1.250000
513028 481912 1.250000
513028 480912 1.250000
513028 479912 1.250000
513028 478912 1.250000
513028 477912 1.250000
513028 476912 1.250000
513028 475912 1.250000
513028 474912 1.250000
513028 473912 1.250000
513028 472912 1.250000
513028 471912 1.250000
513028 470912 1.250000
513028 469912 1.250000
513028 468912 1.250000
513028 467912 1.250000
513028 466912 1.250000
513028 465912 1.250000
513028 464912 1.250000
513028 463912 1.250000
513028 462912 1.250000
513028 461912 1.250000
513028 460912 0.000000
514028 497912 0.000000
514028 496912 0.000000
514028 495912 0.000000
514028 494912 1.250000
514028 493912 1.250000
514028 492912 1.250000
514028 491912 1.250000
514028 490912 1.250000
514028 489912 1.250000
514028 488912 1.250000
514028 487912 1.250000
514028 486912 1.250000
514028 485912 1.250000
514028 484912 1.250000
514028 483912 1.250000
514028 482912 1.250000
514028 481912 1.250000
514028 480912 1.250000
514028 479912 1.250000
514028 478912 1.250000
514028 477912 1.250000
514028 476912 1.250000
514028 475912 1.250000
514028 474912 1.250000
514028 473912 1.250000
514028 472912 1.250000
514028 471912 1.250000
514028 470912 1.250000
514028 469912 1.250000
514028 468912 1.250000
514028 467912 1.250000
514028 466912 1.250000
514028 465912 0.000000
514028 464912 0.000000
514028 463912 1.250000
514028 462912 1.250000
514028 461912 1.250000
514028 460912 1.250000
515028 497912 0.000000
515028 496912 0.000000
515028 495912 0.000000
515028 494912 1.250000
515028 493912 1.250000
515028 492912 1.250000
515028 491912 1.250000
515028 490912 1.250000
515028 489912 1.250000
515028 488912 1.250000
515028 487912 1.250000
515028 486912 1.250000
515028 485912 1.250000
515028 484912 1.250000
515028 483912 1.250000
515028 482912 1.250000
515028 481912 1.250000
515028 480912 1.250000
515028 479912 1.250000
515028 478912 1.250000
515028 477912 1.250000
515028 476912 1.250000
515028 475912 1.250000
515028 474912 1.250000
515028 473912 1.250000
515028 472912 1.250000
515028 471912 1.250000
515028 470912 1.250000
515028 469912 1.250000
515028 468912 1.250000
515028 467912 0.000000
515028 466912 1.250000
515028 465912 0.000000
515028 464912 0.000000
515028 463912 0.000000
515028 462912 1.250000
515028 461912 1.250000
515028 460912 1.250000
516028 497912 0.000000
516028 496912 0.000000
516028 495912 0.000000
516028 494912 1.250000
516028 493912 1.250000
516028 492912 1.250000
516028 491912 1.250000
516028 490912 1.250000
516028 489912 1.250000
516028 488912 1.250000
516028 487912 1.250000
516028 486912 1.250000
516028 485912 1.250000
516028 484912 1.250000
516028 483912 1.250000
516028 482912 1.250000
516028 481912 1.250000
516028 480912 1.250000
516028 479912 1.250000
516028 478912 1.250000
516028 477912 1.250000
516028 476912 1.250000
516028 475912 1.250000
516028 474912 1.250000
516028 473912 1.250000
516028 472912 1.250000
516028 471912 1.250000
516028 470912 1.250000
516028 469912 1.250000
516028 468912 0.000000
516028 467912 0.000000
516028 466912 1.250000
516028 465912 0.000000
516028 464912 0.000000
516028 463912 1.250000
516028 462912 1.250000
516028 461912 1.250000
516028 460912 0.000000
517028 497912 0.000000
517028 496912 0.000000
517028 495912 1.250000
517028 494912 1.250000
517028 493912 1.250000
517028 492912 1.250000
517028 491912 1.250000
517028 490912 1.250000
517028 489912 1.250000
517028 488912 1.250000
517028 487912 1.250000
517028 486912 1.250000
517028 485912 1.250000
517028 484912 1.250000
517028 483912 1.250000
517028 482912 1.250000
517028 481912 1.250000
517028 480912 1.250000
517028 479912 1.250000
517028 478912 1.250000
517028 477912 1.250000
517028 476912 1.250000
517028 475912 1.250000
517028 474912 1.250000
517028 473912 1.250000
517028 472912 1.250000
517028 471912 1.250000
517028 470912 1.250000
517028 469912 1.250000
517028 468912 1.250000
517028 467912 0.000000
517028 466912 0.000000
517028 465912 0.000000
517028 464912 0.000000
517028 463912 0.000000
517028 462912 0.000000
517028 461912 0.000000
517028 460912 0.000000
518028 497912 0.000000
518028 496912 0.000000
518028 495912 1.250000
518028 494912 1.250000
518028 493912 1.250000
518028 492912 1.250000
518028 491912 1.250000
518028 490912 1.250000
518028 489912 1.250000
518028 488912 1.250000
518028 487912 1.250000
518028 486912 1.250000
518028 485912 1.250000
518028 484912 1.250000
518028 483912 1.250000
518028 482912 1.250000
518028 481912 1.250000
518028 480912 1.250000
518028 479912 1.250000
518028 478912 1.250000
518028 477912 1.250000
518028 476912 1.250000
518028 475912 1.250000
518028 474912 1.250000
518028 473912 1.250000
518028 472912 1.250000
518028 471912 1.250000
518028 470912 1.250000
518028 469912 1.250000
518028 468912 1.250000
518028 467912 1.250000
518028 466912 0.000000
518028 465912 0.000000
518028 464912 0.000000
518028 463912 0.000000
518028 462912 0.000000
518028 461912 0.000000
518028 460912 0.000000
519028 497912 0.000000
519028 496912 0.000000
519028 495912 0.000000
519028 494912 0.000000
519028 493912 1.250000
519028 492912 1.250000
519028 491912 1.250000
519028 490912 1.250000
519028 489912 1.250000
519028 488912 1.250000
519028 487912 1.250000
519028 486912 1.250000
519028 485912 1.250000
519028 484912 1.250000
519028 483912 1.250000
519028 482912 1.250000
519028 481912 1.250000
519028 480912 1.250000
519028 479912 1.250000
519028 478912 1.250000
519028 477912 1.250000
519028 476912 1.250000
519028 475912 1.250000
519028 474912 1.250000
519028 473912 1.250000
519028 472912 1.250000
519028 471912 1.250000
519028 470912 1.250000
519028 469912 1.250000
519028 468912 1.250000
519028 467912 1.250000
519028 466912 0.000000
519028 465912 0.000000
519028 464912 0.000000
519028 463912 0.000000
519028 462912 0.000000
519028 461912 0.000000
519028 460912 0.000000
520028 497912 0.000000
520028 496912 0.000000
520028 495912 0.000000
520028 494912 1.250000
520028 493912 1.250000
520028 492912 1.250000
520028 491912 1.250000
520028 490912 1.250000
520028 489912 1.250000
520028 488912 1.250000
520028 487912 1.250000
520028 486912 1.250000
520028 485912 1.250000
520028 484912 1.250000
520028 483912 1.250000
520028 482912 1.250000
520028 481912 1.250000
520028 480912 1.250000
520028 479912 1.250000
520028 478912 1.250000
520028 477912 1.250000
520028 476912 1.250000
520028 475912 1.250000
520028 474912 1.250000
520028 473912 1.250000
520028 472912 1.250000
520028 471912 1.250000
520028 470912 1.250000
520028 469912 1.250000
520028 468912 1.250000
520028 467912 1.250000
520028 466912 0.000000
520028 465912 0.000000
520028 464912 0.000000
520028 463912 0.000000
520028 462912 0.000000
520028 461912 0.000000
520028 460912 0.000000
521028 497912 0.000000
521028 496912 0.000000
521028 495912 0.000000
521028 494912 0.000000
521028 493912 0.000000
521028 492912 0.000000
521028 491912 1.250000
521028 490912 1.250000
521028 489912 1.250000
521028 488912 1.250000
521028 487912 1.250000
521028 486912 1.250000
521028 485912 1.250000
521028 484912 1.250000
521028 483912 1.250000
521028 482912 1.250000
521028 481912 1.250000
521028 480912 1.250000
521028 479912 1.250000
521028 478912 1.250000
521028 477912 1.250000
521028 476912 1.250000
521028 475912 1.250000
521028 474912 1.250000
521028 473912 1.250000
521028 472912 1.250000
521028 471912 1.250000
521028 470912 1.250000
521028 469912 1.250000
521028 468912 1.250000
521028 467912 1.250000
521028 466912 0.000000
521028 465912 0.000000
521028 464912 0.000000
521028 463912 0.000000
521028 462912 0.000000
521028 461912 0.000000
521028 460912 0.000000
522028 497912 0.000000
522028 496912 0.000000
522028 495912 0.000000
522028 494912 0.000000
522028 493912 0.000000
522028 492912 0.000000
522028 491912 0.000000
522028 490912 1.250000
522028 489912 1.250000
522028 488912 1.250000
522028 487912 1.250000
522028 486912 1.250000
522028 485912 1.250000
522028 484912 1.250000
522028 483912 1.250000
522028 482912 1.250000
522028 481912 1.250000
522028 480912 1.250000
522028 479912 1.250000
522028 478912 1.250000
522028 477912 1.250000
522028 476912 1.250000
522028 475912 1.250000
522028 474912 1.250000
522028 473912 1.250000
522028 472912 1.250000
522028 471912 1.250000
522028 470912 1.250000
522028 469912 1.250000
522028 468912 1.250000
522028 467912 0.000000
522028 466912 0.000000
522028 465912 0.000000
522028 464912 0.000000
522028 463912 0.000000
522028 462912 0.000000
522028 461912 0.000000
522028 460912 0.000000
523028 497912 0.000000
523028 496912 0.000000
523028 495912 0.000000
523028 494912 0.000000
523028 493912 0.000000
523028 492912 0.000000
523028 491912 0.000000
523028 490912 1.250000
523028 489912 1.250000
523028 488912 1.250000
523028 487912 1.250000
523028 486912 1.250000
523028 485912 1.250000
523028 484912 0.000000
523028 483912 1.250000
523028 482912 1.250000
523028 481912 1.250000
523028 480912 1.250000
523028 479912 1.250000
523028 478912 1.250000
523028 477912 1.250000
523028 476912 1.250000
523028 475912 1.250000
523028 474912 1.250000
523028 473912 1.250000
523028 472912 1.250000
523028 471912 1.250000
523028 470912 1.250000
523028 469912 0.000000
523028 468912 0.000000
523028 467912 0.000000
523028 466912 0.000000
523028 465912 0.000000
523028 464912 0.000000
523028 463912 0.000000
523028 462912 0.000000
523028 461912 0.000000
523028 460912 0.000000
524028 497912 0.000000
524028 496912 0.000000
524028 495912 0.000000
524028 494912 0.000000
524028 493912 0.000000
524028 492912 0.000000
524028 491912 0.000000
524028 490912 0.000000
524028 489912 1.250000
524028 488912 1.250000
524028 487912 1.250000
524028 486912 1.250000
524028 485912 1.250000
524028 484912 0.000000
524028 483912 1.250000
524028 482912 1.250000
524028 481912 1.250000
524028 480912 1.250000
524028 479912 1.250000
524028 478912 1.250000
524028 477912 1.250000
524028 476912 1.250000
524028 475912 1.250000
524028 474912 1.250000
524028 473912 1.250000
524028 472912 1.250000
524028 471912 1.250000
524028 470912 0.000000
524028 469912 0.000000
524028 468912 0.000000
524028 467912 0.000000
524028 466912 0.000000
524028 465912 0.000000
524028 464912 0.000000
524028 463912 0.000000
524028 462912 0.000000
524028 461912 0.000000
524028 460912 0.000000
525028 497912 0.000000
525028 496912 0.000000
525028 495912 0.000000
525028 494912 0.000000
525028 493912 0.000000
525028 492912 0.000000
525028 491912 0.000000
525028 490912 0.000000
525028 489912 0.000000
525028 488912 1.250000
525028 487912 1.250000
525028 486912 0.000000
525028 485912 0.000000
525028 484912 0.000000
525028 483912 1.250000
525028 482912 1.250000
525028 481912 1.250000
525028 480912 1.250000
525028 479912 1.250000
525028 478912 0.000000
525028 477912 0.000000
525028 476912 0.000000
525028 475912 1.250000
525028 474912 1.250000
525028 473912 0.000000
525028 472912 0.000000
525028 471912 0.000000
525028 470912 0.000000
525028 469912 0.000000
525028 468912 0.000000
525028 467912 0.000000
525028 466912 0.000000
525028 465912 0.000000
525028 464912 0.000000
525028 463912 0.000000
525028 462912 0.000000
525028 461912 0.000000
525028 460912 0.000000
526028 497912 0.000000
526028 496912 0.000000
526028 495912 0.000000
526028 494912 0.000000
526028 493912 0.000000
526028 492912 0.000000
526028 491912 0.000000
526028 490912 0.000000
526028 489912 0.000000
526028 488912 0.000000
526028 487912 0.000000
526028 486912 0.000000
526028 485912 0.000000
526028 484912 0.000000
526028 483912 0.000000
526028 482912 1.250000
526028 481912 1.250000
526028 480912 0.000000
526028 479912 0.000000
526028 478912 0.000000
526028 477912 0.000000
526028 476912 0.000000
526028 475912 0.000000
526028 474912 0.000000
526028 473912 0.000000
526028 472912 0.000000
526028 471912 0.000000
526028 470912 0.000000
526028 469912 0.000000
526028 468912 0.000000
526028 467912 0.000000
526028 466912 0.000000
526028 465912 0.000000
526028 464912 0.000000
526028 463912 0.000000
526028 462912 0.000000
526028 461912 0.000000
526028 460912 0.000000
420756 490255 0.000000
420756 489255 0.000000
420756 488255 0.000000
420756 487255 0.000000
420756 486255 0.000000
420756 485255 0.000000
420756 484255 0.000000
420756 483255 0.000000
420756 482255 0.000000
420756 481255 0.000000
420756 480255 0.000000
420756 479255 0.000000
420756 478255 0.000000
420756 477255 0.000000
420756 476255 0.000000
420756 475255 0.000000
420756 474255 0.000000
420756 473255 0.000000
420756 472255 0.000000
420756 471255 0.000000
420756 470255 0.000000
420756 469255 0.000000
420756 468255 0.000000
420756 467255 0.000000
420756 466255 0.000000
420756 465255 0.000000
420756 464255 0.000000
420756 463255 0.000000
420756 462255 0.000000
420756 461255 0.000000
420756 460255 0.000000
420756 459255 0.000000
420756 458255 0.000000
420756 457255 0.000000
420756 456255 0.000000
420756 455255 0.000000
420756 454255 0.000000
420756 453255 0.000000
420756 452255 0.000000
420756 451255 0.000000
420756 450255 0.000000
420756 449255 0.000000
420756 448255 0.000000
420756 447255 0.000000
420756 446255 0.000000
420756 445255 0.000000
420756 444255 0.000000
421756 490255 0.000000
421756 489255 0.000000
421756 488255 0.000000
421756 487255 0.000000
421756 486255 0.000000
421756 485255 0.000000
421756 484255 0.000000
421756 483255 0.000000
421756 482255 0.000000
421756 481255 0.000000
421756 480255 0.000000
421756 479255 0.000000
421756 478255 0.000000
421756 477255 0.000000
421756 476255 0.000000
421756 475255 0.000000
421756 474255 0.000000
421756 473255 0.000000
421756 472255 0.000000
421756 471255 0.000000
421756 470255 0.000000
421756 469255 0.000000
421756 468255 0.000000
421756 467255 0.000000
421756 466255 0.000000
421756 465255 0.000000
421756 464255 0.000000
421756 463255 0.000000
421756 462255 0.000000
421756 461255 0.000000
421756 460255 0.000000
421756 459255 0.000000
421756 458255 1.650000
421756 457255 1.650000
421756 456255 1.650000
421756 455255 0.000000
421756 454255 0.000000
421756 453255 0.000000
421756 452255 0.000000
421756 451255 0.000000
421756 450255 0.000000
421756 449255 0.000000
421756 448255 0.000000
421756 447255 0.000000
421756 446255 0.000000
421756 445255 0.000000
421756 444255 0.000000
422756 490255 0.000000
